AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/26/2020,10:00:00PM,SO20-116865,PT,THEFT-PETIT,8700 Block of ORCHID DR ,PINELLAS SO,33777
Sheriff,4/26/2020,12:00:00AM,SO20-116728,BRGC,BURGLARY-VEHICLE,11100 Block of 100TH WAY N ,PINELLAS SO,33773
Sheriff,4/26/2020,05:00:00PM,CW20-61219,PTTB,THEFT-PETIT,2200 Block of NURSERY RD ,PINELLAS SO,33764
Sheriff,4/26/2020,06:00:00PM,SO20-117110,BRGB,BURGLARY-BUSINESS,12700 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Gulfport PD,4/15/2020,10:00:00PM,GP20-8059,BRGC,BURGLARY-VEHICLE,5700 Block of 17TH AVE S ,GULFPORT,33707
Gulfport PD,4/26/2020,07:20:00PM,GP20-8968,BRC,BURGLARY-RESIDENCE,4900 Block of 13TH AVE S ,GULFPORT,33707
Sheriff,4/27/2020,02:23:00PM,SO20-118053,PT,THEFT-PETIT,2800 Block of 61ST AVE N ,PINELLAS SO,33714
Largo PD,4/26/2020,11:00:00PM,20003512,0640,THEFT-PETIT,14900 Block of CROMWELL DR ,CLEARWATER,33765
Sheriff,4/27/2020,08:00:00PM,SO20-117955,PT,THEFT-PETIT,5500 Block of 59TH WAY N ,PINELLAS SO,33709
Sheriff,4/26/2020,02:00:00AM,SO20-116623,BRGC,BURGLARY-VEHICLE,11000 Block of 100TH ST N ,PINELLAS SO,33773
Sheriff,4/27/2020,08:00:00AM,SO20-117694,GT,THEFT-GRAND,100 Block of DUNBAR AVE ,OLDSMAR,34677
Sheriff,4/27/2020,08:00:00PM,SO20-117693,BRGC,BURGLARY-VEHICLE,13900 Block of WHISPERWOOD DR ,PINELLAS SO,33762
Tarpon Springs PD,4/23/2020,12:00:00AM,TS20-11488,BRGB,BURGLARY-BUSINESS,400 Block of MOORINGS COVE DR ,TARPON SPRINGS,34689
Sheriff,4/22/2020,10:00:00PM,SO20-114130,ARS,ARSON,2600 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,4/26/2020,10:30:00PM,20003511,0640,THEFT-PETIT,14900 Block of CROMWELL DR ,CLEARWATER,33765
Tarpon Springs PD,4/26/2020,03:33:00PM,TS20-11854,PTS,THEFT-SHOPLIFTING,40900 Block of US 19 N. (PUBLIX) ,TARPON SPRINGS,34689
Sheriff,4/27/2020,01:02:00PM,SO20-117715,GT,THEFT-GRAND,14400 Block of RED BIRD CT ,PINELLAS SO,33776
Sheriff,4/27/2020,05:23:00PM,SO20-118193,TW,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Largo PD,4/27/2020,04:00:00PM,20003548,2670,TRESPASS,12300 Block of VONN RD ,LARGO,33774
Clearwater PD,4/27/2020,10:00:00PM,CW20-61986,BRGC,BURGLARY-VEHICLE,1200 Block of N OSCEOLA AVE ,CLEARWATER,33755
Clearwater PD,4/22/2020,12:00:00PM,CW20-59433,GTF,THEFT-GRAND,20800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/28/2020,08:00:00PM,SO20-119005,GTA,STOLEN VEHICLE,200 Block of PINECREST DR ,PINELLAS SO,34683
Largo PD,4/27/2020,11:30:00AM,20003541,0690,THEFT-PETIT,2300 Block of EAST BAY DR ,LARGO,33770
Sheriff,4/28/2020,04:00:00PM,SO20-119166,BAT,BATTERY,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Gulfport PD,4/28/2020,05:19:00AM,GP20-9128,BRGS,BURGLARY-STRUCTURE,2900 Block of 57TH ST S ,GULFPORT,33707
Clearwater PD,4/26/2020,06:34:00AM,CW20-61112,LSAI,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & STATE ROAD 590,CLEARWATER,33759
Tarpon Springs PD,4/28/2020,02:44:00PM,TS20-12059,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,4/24/2020,11:00:00AM,GP20-8777,BRGC,BURGLARY-VEHICLE,6200 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,4/29/2020,10:30:00PM,SO20-119483,GTA,STOLEN VEHICLE,3700 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,4/29/2020,03:04:00PM,SO20-119969,TAWN,TRESPASS,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,4/27/2020,09:00:00AM,20003534,2670,TRESPASS,600 Block of BRAGINTON ST ,CLEARWATER,33770
Clearwater PD,4/29/2020,01:10:00PM,CW20-62814,BAT,BATTERY,400 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,4/28/2020,06:43:00PM,SO20-119277,BAT,BATTERY,9300 Block of 102ND AVE N ,PINELLAS SO,33777
Largo PD,4/26/2020,02:13:00PM,20003517,0810,ASSAULT,2100 Block of BRADFORD ST ,CLEARWATER,33760
Clearwater PD,4/28/2020,04:00:00PM,CW20-62394,BAT,BATTERY,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/28/2020,05:30:00PM,SO20-119218,RFF,WEAPON,6700 Block of 10TH AVENUE TER S ,PINELLAS SO,33707
Largo PD,4/23/2020,06:43:00PM,20003451,0810,ASSAULT,13300 Block of RIDGE RD SW ,LARGO,33771
Sheriff,4/28/2020,04:00:00PM,SO20-119166,BAT,BATTERY,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/29/2020,05:00:00PM,SO20-119748,BRGC,BURGLARY-VEHICLE,34300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/29/2020,02:25:00PM,CW20-62837,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,4/29/2020,02:32:00PM,SO20-119938,BAT,BATTERY,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Tarpon Springs PD,4/29/2020,12:00:00PM,TS20-12195,BRGC,BURGLARY-VEHICLE,1200 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,4/29/2020,01:13:00PM,SO20-119890,MPJU,MISSING PERSON,1100 Block of ILLINOIS AVE ,PINELLAS SO,34683
Kenneth City PD,4/29/2020,02:00:00PM,KC20-16626,BAT,BATTERY,5200 Block of 59TH CIR E ,KENNETH CITY,33709
Sheriff,4/28/2020,06:46:00PM,SO20-119280,GTA,STOLEN VEHICLE,2000 Block of N BETTY LN ,PINELLAS SO,33755
Sheriff,4/19/2020,04:00:00PM,SO20-111128,GTTB,THEFT-GRAND,34100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/18/2020,05:00:00PM,SO20-110726,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/17/2020,02:42:00PM,SO20-109762,GT,THEFT-GRAND,16400 Block of REDINGTON DR ,REDINGTON BEACH,33708
Largo PD,4/28/2020,01:00:00PM,20003567,0810,ASSAULT,600 Block of 5TH AVE SE ,LARGO,33771
Sheriff,4/18/2020,04:10:00PM,SO20-110679,PT,THEFT-PETIT,12100 Block of HIDDEN LAKE TOWNHOMES ,PINELLAS SO,33778
Largo PD,4/17/2020,09:12:00AM,20003274,0640,THEFT-PETIT,0 Block of SABAL PALM ,LARGO,33771
Tarpon Springs PD,4/16/2020,07:00:00PM,TS20-10726,LSWU,TRAFFIC ACCIDENT,39500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/18/2020,02:33:00PM,CW20-57452,MPJU,MISSING PERSON,900 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,4/18/2020,02:10:00PM,SO20-110603,MPJU,MISSING PERSON,7300 Block of 44TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/17/2020,11:42:00PM,CW20-57214,PT,THEFT-PETIT,100 Block of N JEFFERSON AVE ,CLEARWATER,33755
Sheriff,4/18/2020,12:00:00AM,SO20-110322,BAT,BATTERY,2200 Block of S EUCLID CIR ,PINELLAS SO,33764
Tarpon Springs PD,4/17/2020,01:20:00PM,TS20-10798,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/18/2020,05:00:00PM,SO20-110726,BRGC,BURGLARY-VEHICLE,700 Block of BOUGH AVE ,PINELLAS SO,33760
Clearwater PD,4/18/2020,08:00:00PM,CW20-57537,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/17/2020,11:44:00PM,SO20-110320,TAWN,TRESPASS,2800 Block of 58TH PL N ,PINELLAS SO,33714
Kenneth City PD,4/17/2020,01:10:00AM,KC20-14722,BRGC,BURGLARY-VEHICLE,4100 Block of 55TH ST N ,KENNETH CITY,33709
Sheriff,4/18/2020,01:34:00PM,SO20-110599,BAT,BATTERY,9500 Block of LYNN LN ,PINELLAS SO,33777
Largo PD,4/17/2020,07:25:00AM,20003272,0650,THEFT-GRAND,800 Block of 15TH AVE NW ,LARGO,33770
Sheriff,4/18/2020,05:10:00PM,SO20-110707,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Largo PD,4/25/2020,03:35:00PM,20003490,0690,THEFT-PETIT,6600 Block of ULMERTON RD ,LARGO,33771
Largo PD,4/29/2020,07:00:00PM,20003593,0810,ASSAULT,2800 Block of ROOSEVELT BLVD ,LARGO,33770
Largo PD,4/22/2020,03:40:00PM,20003412,0810,ASSAULT,14000 Block of S BELCHER RD ,LARGO,33756
Sheriff,4/20/2020,01:30:00PM,SO20-112188,BRGR,BURGLARY-RESIDENCE,12000 Block of ORANGE BLOSSOM DR ,PINELLAS SO,33772
Sheriff,4/23/2020,11:30:00PM,SO20-114669,GT,THEFT-GRAND,14600 Block of 64TH ST N ,PINELLAS SO,33760
Sheriff,4/22/2020,12:15:00AM,SO20-113777,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/22/2020,08:00:00PM,SO20-114271,BRGR,BURGLARY-RESIDENCE,2400 Block of TRADE WINDS DR ,DUNEDIN,34698
Tarpon Springs PD,4/24/2020,11:42:00AM,TS20-11588,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/22/2020,04:00:00AM,SO20-113786,BRGC,BURGLARY-VEHICLE,13900 Block of EGRET LN ,PINELLAS SO,33762
Sheriff,4/19/2020,12:00:00PM,SO20-111245,BRGC,BURGLARY-VEHICLE,13400 Block of 98TH AVE N ,PINELLAS SO,33776
Largo PD,4/17/2020,12:00:00AM,20003275,0640,THEFT-PETIT,100 Block of PINDO PALM W ,LARGO,33770
Largo PD,4/16/2020,11:00:00PM,20003270,0810,ASSAULT,3400 Block of DAHLIA PL ,LARGO,33771
Largo PD,4/15/2020,01:00:00AM,20003220,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,4/19/2020,01:00:00AM,SO20-111018,ROBH,ROBBERY-HOME INVADE,13000 Block of FAXTON ST ,PINELLAS SO,33760
Largo PD,4/17/2020,07:14:00PM,20003290,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33762
Gulfport PD,4/20/2020,12:00:00AM,GP20-8498,BRGC,BURGLARY-VEHICLE,2600 Block of 52ND ST S ,GULFPORT,33707
Sheriff,4/28/2020,07:30:00PM,CW20-62423,BAT,BATTERY,,,
Tarpon Springs PD,4/19/2020,05:35:00PM,TS20-11018,B65,BATTERY ,1600 Block of WATER OAK DR ,TARPON SPRINGS,34689
Largo PD,4/15/2020,01:00:00AM,20003220,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,4/16/2020,01:21:00AM,SO20-108636,TAWN,TRESPASS,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/16/2020,03:00:00PM,SO20-109124,BRGR,BURGLARY-RESIDENCE,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,4/16/2020,03:00:00PM,CW20-56569,GT,THEFT-GRAND,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,4/16/2020,03:00:00PM,CW20-56502,BAT,BATTERY,1900 Block of CLEVELAND ST ,CLEARWATER,33765
Sheriff,4/18/2020,04:30:00PM,SO20-110908,MPJU,MISSING PERSON,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,4/17/2020,12:28:00AM,SO20-109447,BAT,BATTERY,10300 Block of 51ST AVE N ,PINELLAS SO,33708
Largo PD,4/15/2020,09:00:00PM,20003226,0680,THEFT-PETIT,1200 Block of 13TH CIR SE ,LARGO,33774
Sheriff,4/20/2020,03:40:00PM,SO20-112298,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Largo PD,4/15/2020,03:25:00PM,20003230,0640,THEFT-PETIT,5500 Block of ULMERTON RD ,CLEARWATER,33760
Largo PD,4/17/2020,07:25:00AM,20003272,0650,THEFT-GRAND,800 Block of 15TH AVE NW ,LARGO,33770
Sheriff,4/19/2020,08:00:00PM,SO20-111693,ABCO,BURGLARY-VEHICLE,8900 Block of DREAM WAY ,PINELLAS SO,33773
Treasure Island PD,4/16/2020,02:47:00PM,TI20-6698,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/16/2020,07:58:00PM,IS20-4956,PTS,THEFT-SHOPLIFTING,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Tarpon Springs PD,4/16/2020,09:44:00PM,TS20-10739,GT,THEFT-GRAND,39700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,4/15/2020,09:00:00PM,20003226,0680,THEFT-PETIT,1200 Block of 13TH CIR SE ,LARGO,33774
Largo PD,4/18/2020,04:24:00PM,20003316,0810,ASSAULT,2900 Block of EAST BAY DR ,LARGO,33771
Sheriff,4/20/2020,Unknown,SO20-111859,GTA,STOLEN VEHICLE,3600 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,4/20/2020,04:22:00PM,SO20-112243,TBE,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,4/16/2020,01:56:00AM,20003253,0510,BURGLARY-STRUCTURE,1900 Block of WEST BAY DR ,LARGO,33770
Largo PD,4/15/2020,08:10:00PM,20003240,2670,TRESPASS,11400 Block of 137TH ST N ,LARGO,33774
Treasure Island PD,4/20/2020,01:51:00AM,TI20-6954,BRGB,BURGLARY-BUSINESS,11600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,4/20/2020,01:00:00PM,TS20-11002,BAT,BATTERY,400 Block of LINCOLN AVE ,TARPON SPRINGS,34689
Largo PD,4/17/2020,09:37:00AM,20003278,0710,STOLEN VEHICLE,200 Block of 4TH PL SW ,LARGO,33770
Largo PD,4/16/2020,12:00:00AM,20003260,0640,THEFT-PETIT,7200 Block of AMHURST WAY ,CLEARWATER,33764
Tarpon Springs PD,4/15/2020,04:00:00AM,TS20-10630,BAT,BATTERY,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Clearwater PD,4/19/2020,07:52:00PM,CW20-57808,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,4/17/2020,05:24:00PM,20003285,0810,ASSAULT,1600 Block of CLEARWATER LARGO RD N ,CLEARWATER,33770
Largo PD,4/15/2020,07:11:00PM,20003237,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,LARGO,33770
Clearwater PD,4/21/2020,03:24:00PM,CW20-58895,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,4/16/2020,11:00:00PM,CW20-56427,BAT,BATTERY,1100 Block of TUSKAWILLA DR ,CLEARWATER,33756
Largo PD,4/17/2020,11:08:00PM,20003296,0810,ASSAULT,14000 Block of S BELCHER RD ,LARGO,33771
Largo PD,4/21/2020,07:00:00PM,20003375,0640,THEFT-PETIT,13700 Block of FOREST LAKE DR ,LARGO,33770
Sheriff,4/21/2020,03:58:00PM,SO20-112786,BRGS,BURGLARY-STRUCTURE,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,4/21/2020,02:43:00AM,SO20-112531,TAWN,TRESPASS,8700 Block of ROSE WAY ,PINELLAS SO,33772
Largo PD,4/20/2020,12:44:00AM,20003342,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33771
Sheriff,4/25/2020,12:00:00AM,SO20-115914,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,4/23/2020,12:00:00AM,TS20-11488,BRGB,BURGLARY-BUSINESS,400 Block of MOORINGS COVE DR ,TARPON SPRINGS,34689
Treasure Island PD,4/17/2020,03:50:00PM,TI20-6782,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,4/16/2020,01:43:00PM,SO20-109006,PTS,THEFT-SHOPLIFTING,1200 Block of BELCHER RD ,PINELLAS SO,34698
Tarpon Springs PD,4/17/2020,01:15:00AM,TS20-10751,TAWN,TRESPASS,40700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/16/2020,12:00:00AM,SO20-109156,PT,THEFT-PETIT,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Treasure Island PD,4/20/2020,12:50:00AM,TI20-6952,TAWN,TRESPASS,100 Block of 116TH AVE ,TREASURE ISLAND,33706
Largo PD,4/15/2020,08:14:00AM,20003223,0810,ASSAULT,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33760
Sheriff,4/25/2020,05:42:00PM,SO20-116343,MPJU,MISSING PERSON,100 Block of 14TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,4/26/2020,02:05:00AM,SO20-116570,ROBA,ROBBERY-ARMED,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Largo PD,4/21/2020,02:32:00PM,20003388,0810,ASSAULT,3100 Block of META CT ,LARGO,33771
Sheriff,4/26/2020,12:00:00AM,SO20-116673,BRGC,BURGLARY-VEHICLE,11100 Block of 100TH ST N ,PINELLAS SO,33773
Sheriff,4/20/2020,12:59:00PM,SO20-112026,TUCS,THEFT-PETIT,100 Block of 19TH ST ,PINELLAS SO,34683
Clearwater PD,4/22/2020,03:00:00PM,CW20-59458,PT,THEFT-PETIT,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/26/2020,06:00:00AM,CW20-61387,GTTB,THEFT-GRAND,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,4/27/2020,05:45:00PM,CW20-61923,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Pinellas Park PD,4/26/2020,12:00:00AM,202000027464,11B,THEFT-GRAND,7000 Block of 49TH ST ,PINELLAS PARK,33780
Treasure Island PD,4/27/2020,12:29:00AM,TI20-7362,TAWN,TRESPASS,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Gulfport PD,4/27/2020,08:45:00AM,GP20-9079,BRGC,BURGLARY-VEHICLE,5800 Block of 30TH AVE S ,GULFPORT,33707
Largo PD,4/26/2020,03:41:00AM,20003502,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Clearwater PD,4/26/2020,01:50:00PM,CW20-61349,BRGR,BURGLARY-RESIDENCE,800 Block of PALM BLUFF ST ,CLEARWATER,33755
Sheriff,4/27/2020,05:00:00PM,SO20-117891,AB,BATTERY-AGGRAVATED,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/27/2020,02:37:00PM,SO20-118062,BAT,BATTERY,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,4/27/2020,01:17:00PM,SO20-118004,BRGC,BURGLARY-VEHICLE,1700 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,4/27/2020,02:16:00PM,SO20-118043,BAT,BATTERY,12600 Block of 132ND AVE N ,PINELLAS SO,33774
Clearwater PD,4/27/2020,05:30:00PM,CW20-61619,BRGC,BURGLARY-VEHICLE,2100 Block of SUNNYDALE BLVD ,CLEARWATER,33765
Sheriff,4/26/2020,01:00:00PM,SO20-117400,GT,THEFT-GRAND,5200 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,4/21/2020,04:12:00PM,SO20-112944,GT,THEFT-GRAND,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/26/2020,06:00:00PM,SO20-117110,BRGB,BURGLARY-BUSINESS,12700 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/24/2020,12:00:00AM,SO20-115467,GTR,THEFT-GRAND,4500 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,4/28/2020,03:15:00PM,SO20-119142,PT,THEFT-PETIT,13400 Block of GULF BLVD ,MADEIRA BEACH,33708
Largo PD,4/28/2020,05:30:00AM,20003556,0680,THEFT-PETIT,200 Block of JASPER ST ,LARGO,33771
Clearwater PD,4/28/2020,12:00:00AM,CW20-62303,BRGS,BURGLARY-STRUCTURE,1500 Block of PICARDY CIR ,CLEARWATER,33755
Sheriff,4/26/2020,02:05:00AM,SO20-116570,ROBA,ROBBERY-ARMED,1600 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Tarpon Springs PD,4/28/2020,12:00:00AM,TS20-12036,MPJU,MISSING PERSON,500 Block of E OAKWOOD ST ,TARPON SPRINGS,34689
Sheriff,4/28/2020,07:00:00PM,SO20-119287,TAWN,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,4/27/2020,02:45:00AM,SO20-117568,BAT,BATTERY,5000 Block of SEMINOLE BLVD ,SEMINOLE,33708
Sheriff,4/28/2020,07:34:00PM,SO20-119324,PT,THEFT-PETIT,7500 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,4/17/2020,08:04:00PM,SO20-110022,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/17/2020,11:00:00AM,SO20-109910,GTA,STOLEN VEHICLE,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,4/17/2020,12:15:00AM,SO20-110079,PT,THEFT-PETIT,PINE FOREST DR & SAVOY LN,PINELLAS SO,34684
Sheriff,4/27/2020,09:26:00PM,SO20-118378,AL,ALARM,4800 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,4/27/2020,11:09:00PM,SO20-118451,TAWN,TRESPASS,4100 Block of 55TH AVE N ,PINELLAS SO,33714
Gulfport PD,4/28/2020,01:17:00AM,GP20-9131,PT,THEFT-PETIT,1900 Block of 49TH ST S ,GULFPORT,33707
Sheriff,4/28/2020,12:00:00AM,SO20-119052,GT,THEFT-GRAND,100 Block of MACALPINE WAY ,DUNEDIN,34698
Sheriff,4/21/2020,11:56:00PM,SO20-113397,BRC,BURGLARY-RESIDENCE,9100 Block of ROBIN RD ,PINELLAS SO,33777
Sheriff,4/16/2020,03:00:00PM,SO20-109124,BRGS,BURGLARY-STRUCTURE,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,4/17/2020,12:00:00AM,CW20-56971,GT,THEFT-GRAND,1400 Block of ALPINE RD ,CLEARWATER,33755
Gulfport PD,4/15/2020,04:00:00PM,GP20-8078,MPJU,MISSING PERSON,1700 Block of 55TH ST S ,GULFPORT,33707
Sheriff,4/20/2020,08:00:00PM,SO20-112196,PT,THEFT-PETIT,4000 Block of 24TH ST N ,ST PETERSBURG,33714
Clearwater PD,4/16/2020,12:00:00AM,CW20-56402,PT,THEFT-PETIT,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/29/2020,04:10:00PM,CW20-62914,PTS,THEFT-SHOPLIFTING,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/28/2020,03:37:00PM,CW20-62315,GTF,THEFT-GRAND,US HIGHWAY 19 N & BELLEAIR RD,PINELLAS SO,33764
Kenneth City PD,4/29/2020,01:22:00AM,KC20-16558,BSNR,BURGLARY-RESIDENCE,5500 Block of 43RD AVE N ,KENNETH CITY,33709
Clearwater PD,4/29/2020,11:54:00AM,CW20-62767,TSC,TRESPASS,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/29/2020,07:00:00PM,SO20-119642,PT,THEFT-PETIT,400 Block of MEHLENBACHER RD ,BELLEAIR BLUFFS,33770
Sheriff,4/29/2020,09:30:00PM,SO20-120228,GT,THEFT-GRAND,12700 Block of 59TH WAY N ,PINELLAS SO,33760
Largo PD,4/28/2020,12:50:00AM,20003554,0810,ASSAULT,14000 Block of S BELCHER RD ,LARGO,33770
Clearwater PD,4/24/2020,06:36:00PM,CW20-60504,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,4/27/2020,10:06:00PM,TI20-7359,BAT,BATTERY,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,4/16/2020,12:15:00PM,TS20-10699,GT,THEFT-GRAND,N HUEY AVE & E TARPON AVE,TARPON SPRINGS,34689
Treasure Island PD,4/17/2020,08:13:00AM,TI20-6758,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,4/15/2020,09:33:00PM,SO20-108568,LSAP,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & CEDAR ST,PINELLAS SO,33759
Largo PD,4/20/2020,07:16:00AM,20003348,0690,THEFT-PETIT,1100 Block of 4TH AVE NW ,LARGO,33770
Largo PD,4/18/2020,10:00:00AM,20003321,0640,THEFT-PETIT,7500 Block of ULMERTON RD ,LARGO,33771
Sheriff,4/16/2020,04:00:00AM,SO20-108947,MPJU,MISSING PERSON,4700 Block of PLEASANT AVE ,PINELLAS SO,34683
Sheriff,4/17/2020,02:48:00AM,SO20-109523,BAT,BATTERY,10300 Block of 51ST AVE N ,PINELLAS SO,33708
Sheriff,4/17/2020,11:00:00AM,SO20-109855,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/17/2020,08:00:00AM,CW20-56887,BAT,BATTERY,N BETTY LN & OTIS C GREEN DR,CLEARWATER,33755
Sheriff,4/17/2020,10:00:00AM,SO20-109635,BRGC,BURGLARY-VEHICLE,4200 Block of 62ND AVE N ,PINELLAS PARK,33781
Sheriff,4/19/2020,11:56:00PM,SO20-111709,BAT,BATTERY,7400 Block of 40TH TER N ,PINELLAS SO,33709
Largo PD,4/17/2020,09:00:00PM,20003273,0710,STOLEN VEHICLE,0 Block of SABAL PALM ,LARGO,33770
Sheriff,4/20/2020,12:00:00AM,SO20-111210,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/20/2020,09:21:00AM,SO20-112098,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/21/2020,01:59:00PM,SO20-113095,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/21/2020,03:59:00PM,SO20-113055,BAT,BATTERY,1500 Block of BELLEAIR LN ,PINELLAS SO,33764
Sheriff,4/21/2020,12:00:00PM,SO20-112835,PT,THEFT-PETIT,3500 Block of 1ST AVE N ,ST PETERSBURG,33713
Sheriff,4/21/2020,05:00:00PM,SO20-112606,PTTB,THEFT-PETIT,3600 Block of 58TH AVE N ,PINELLAS SO,33714
